842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
842	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
843	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	738
844	739
844	739
844	739
844	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
845	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	739
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	740
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
846	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
847	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
848	741
849	741
849	741
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
849	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	742
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
850	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
851	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
852	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
853	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
854	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
855	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
856	743
857	743
857	743
857	743
857	743
857	743
857	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
858	743
859	743
859	743
859	743
859	743
859	743
859	743
859	743
859	743
859	743
859	743
859	743
859	743
859	743
859	743
859	744
859	744
859	744
859	744
859	744
859	744
859	744
859	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
860	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
861	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
862	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
863	744
864	744
864	744
864	744
864	745
864	745
864	745
864	745
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
864	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
865	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	746
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	747
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
866	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
867	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	748
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
868	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
869	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
870	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	749
871	750
871	750
871	750
871	750
871	750
871	750
