3881.000000000000,2253.000000000000,800.0
3881.000000000000,2254.000000000000,800.0
3882.000000000000,2255.000000000000,800.0
3882.000000000000,2255.000000000000,800.0
3882.000000000000,2255.000000000000,800.0
3882.000000000000,2255.000000000000,800.0
3885.000000000000,2255.000000000000,800.0
3886.000000000000,2255.000000000000,800.0
3886.000000000000,2255.000000000000,800.0
3886.000000000000,2255.000000000000,800.0
3887.000000000000,2255.000000000000,800.0
3887.000000000000,2255.000000000000,800.0
3887.000000000000,2255.000000000000,800.0
3887.000000000000,2255.000000000000,800.0
3887.000000000000,2255.000000000000,800.0
3887.000000000000,2256.000000000000,800.0
3887.000000000000,2256.000000000000,800.0
3887.000000000000,2256.000000000000,800.0
3887.000000000000,2256.000000000000,800.0
3887.000000000000,2256.000000000000,800.0
3887.000000000000,2257.000000000000,800.0
3887.000000000000,2257.000000000000,800.0
3887.000000000000,2257.000000000000,800.0
3887.000000000000,2257.000000000000,800.0
3887.000000000000,2257.000000000000,800.0
3887.000000000000,2258.000000000000,800.0
3887.000000000000,2258.000000000000,800.0
3887.000000000000,2258.000000000000,800.0
3887.000000000000,2258.000000000000,800.0
3887.000000000000,2258.000000000000,800.0
3887.000000000000,2259.000000000000,800.0
3887.000000000000,2259.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3887.000000000000,2261.000000000000,800.0
3888.000000000000,2261.000000000000,800.0
3888.000000000000,2261.000000000000,800.0
3888.000000000000,2261.000000000000,800.0
3888.000000000000,2263.000000000000,800.0
3888.000000000000,2263.000000000000,800.0
3889.000000000000,2263.000000000000,800.0
3889.000000000000,2263.000000000000,800.0
3889.000000000000,2264.000000000000,800.0
3889.000000000000,2264.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2266.000000000000,800.0
3889.000000000000,2267.000000000000,800.0
3889.000000000000,2268.000000000000,800.0
3889.000000000000,2268.000000000000,800.0
3889.000000000000,2268.000000000000,800.0
3889.000000000000,2268.000000000000,800.0
3889.000000000000,2268.000000000000,800.0
3889.000000000000,2268.000000000000,800.0
3890.000000000000,2268.000000000000,800.0
3890.000000000000,2268.000000000000,800.0
3890.000000000000,2269.000000000000,800.0
3890.000000000000,2270.000000000000,800.0
3890.000000000000,2270.000000000000,800.0
3890.000000000000,2270.000000000000,800.0
3890.000000000000,2270.000000000000,800.0
3890.000000000000,2270.000000000000,800.0
3891.000000000000,2270.000000000000,800.0
3891.000000000000,2270.000000000000,800.0
3891.000000000000,2270.000000000000,800.0
3891.000000000000,2270.000000000000,800.0
3891.000000000000,2270.000000000000,800.0
3891.000000000000,2271.000000000000,800.0
3891.000000000000,2271.000000000000,800.0
3892.000000000000,2271.000000000000,800.0
3892.000000000000,2271.000000000000,800.0
3892.000000000000,2271.000000000000,800.0
3892.000000000000,2271.000000000000,800.0
3892.000000000000,2271.000000000000,800.0
3892.000000000000,2271.000000000000,800.0
3892.000000000000,2271.000000000000,800.0
3892.000000000000,2272.000000000000,800.0
3892.000000000000,2272.000000000000,800.0
3892.000000000000,2272.000000000000,800.0
3892.000000000000,2272.000000000000,800.0
3892.000000000000,2272.000000000000,800.0
3893.000000000000,2272.000000000000,800.0
3893.000000000000,2272.000000000000,800.0
3893.000000000000,2272.000000000000,800.0
3893.000000000000,2272.000000000000,800.0
3893.000000000000,2272.000000000000,800.0
3893.000000000000,2273.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3893.000000000000,2274.000000000000,800.0
3894.000000000000,2274.000000000000,800.0
3895.000000000000,2274.000000000000,800.0
3895.000000000000,2274.000000000000,800.0
3895.000000000000,2274.000000000000,800.0
3896.000000000000,2274.000000000000,800.0
3896.000000000000,2274.000000000000,800.0
3896.000000000000,2274.000000000000,800.0
3897.000000000000,2275.000000000000,800.0
3897.000000000000,2275.000000000000,800.0
3897.000000000000,2275.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2276.000000000000,800.0
3897.000000000000,2277.000000000000,800.0
3897.000000000000,2277.000000000000,800.0
3897.000000000000,2277.000000000000,800.0
3897.000000000000,2278.000000000000,800.0
3897.000000000000,2278.000000000000,800.0
3897.000000000000,2279.000000000000,800.0
3897.000000000000,2281.000000000000,800.0
3897.000000000000,2281.000000000000,800.0
3897.000000000000,2281.000000000000,800.0
3897.000000000000,2281.000000000000,800.0
3897.000000000000,2281.000000000000,800.0
3898.000000000000,2281.000000000000,800.0
3898.000000000000,2281.000000000000,800.0
3898.000000000000,2282.000000000000,800.0
3899.000000000000,2282.000000000000,800.0
3899.000000000000,2282.000000000000,800.0
3899.000000000000,2282.000000000000,800.0
3899.000000000000,2282.000000000000,800.0
3899.000000000000,2282.000000000000,800.0
3899.000000000000,2283.000000000000,800.0
3899.000000000000,2283.000000000000,800.0
3899.000000000000,2283.000000000000,800.0
3899.000000000000,2284.000000000000,800.0
3900.000000000000,2284.000000000000,800.0
3900.000000000000,2284.000000000000,800.0
3900.000000000000,2284.000000000000,800.0
3900.000000000000,2284.000000000000,800.0
3900.000000000000,2284.000000000000,800.0
3900.000000000000,2285.000000000000,800.0
3900.000000000000,2286.000000000000,800.0
3900.000000000000,2286.000000000000,800.0
3900.000000000000,2287.000000000000,800.0
3900.000000000000,2287.000000000000,800.0
3900.000000000000,2287.000000000000,800.0
3900.000000000000,2288.000000000000,800.0
3900.000000000000,2288.000000000000,800.0
3901.000000000000,2288.000000000000,800.0
3901.000000000000,2288.000000000000,800.0
3902.000000000000,2288.000000000000,800.0
3902.000000000000,2288.000000000000,800.0
3902.000000000000,2288.000000000000,800.0
3902.000000000000,2288.000000000000,800.0
3902.000000000000,2288.000000000000,800.0
3902.000000000000,2288.000000000000,800.0
3902.000000000000,2288.000000000000,800.0
3902.000000000000,2289.000000000000,800.0
3902.000000000000,2289.000000000000,800.0
3902.000000000000,2289.000000000000,800.0
3902.000000000000,2289.000000000000,800.0
3902.000000000000,2289.000000000000,800.0
3902.000000000000,2289.000000000000,800.0
3902.000000000000,2289.000000000000,800.0
3902.000000000000,2289.000000000000,800.0
3902.000000000000,2290.000000000000,800.0
3902.000000000000,2291.000000000000,800.0
3902.000000000000,2291.000000000000,800.0
3903.000000000000,2291.000000000000,800.0
3903.000000000000,2291.000000000000,800.0
3903.000000000000,2291.000000000000,800.0
3903.000000000000,2291.000000000000,800.0
3903.000000000000,2291.000000000000,800.0
3903.000000000000,2291.000000000000,800.0
3903.000000000000,2292.000000000000,800.0
3903.000000000000,2292.000000000000,800.0
3903.000000000000,2292.000000000000,800.0
3903.000000000000,2292.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3903.000000000000,2293.000000000000,800.0
3904.000000000000,2293.000000000000,800.0
3904.000000000000,2293.000000000000,800.0
3904.000000000000,2293.000000000000,800.0
3904.000000000000,2293.000000000000,800.0
3904.000000000000,2293.000000000000,800.0
3904.000000000000,2294.000000000000,800.0
3904.000000000000,2294.000000000000,800.0
3904.000000000000,2294.000000000000,800.0
3904.000000000000,2294.000000000000,800.0
3904.000000000000,2295.000000000000,800.0
3904.000000000000,2296.000000000000,800.0
3904.000000000000,2296.000000000000,800.0
3904.000000000000,2296.000000000000,800.0
3904.000000000000,2296.000000000000,800.0
3904.000000000000,2296.000000000000,800.0
3904.000000000000,2296.000000000000,800.0
3904.000000000000,2297.000000000000,800.0
3904.000000000000,2297.000000000000,800.0
3904.000000000000,2297.000000000000,800.0
3905.000000000000,2297.000000000000,800.0
3905.000000000000,2297.000000000000,800.0
3905.000000000000,2297.000000000000,800.0
3905.000000000000,2298.000000000000,800.0
3905.000000000000,2298.000000000000,800.0
3905.000000000000,2298.000000000000,800.0
3905.000000000000,2298.000000000000,800.0
3905.000000000000,2299.000000000000,800.0
3905.000000000000,2299.000000000000,800.0
3905.000000000000,2299.000000000000,800.0
3906.000000000000,2299.000000000000,800.0
3906.000000000000,2299.000000000000,800.0
3906.000000000000,2299.000000000000,800.0
3906.000000000000,2300.000000000000,800.0
3906.000000000000,2300.000000000000,800.0
3906.000000000000,2300.000000000000,800.0
3906.000000000000,2300.000000000000,800.0
3906.000000000000,2300.000000000000,800.0
3906.000000000000,2300.000000000000,800.0
3906.000000000000,2301.000000000000,800.0
3906.000000000000,2301.000000000000,800.0
3906.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2301.000000000000,800.0
3907.000000000000,2302.000000000000,800.0
3907.000000000000,2303.000000000000,800.0
3907.000000000000,2303.000000000000,800.0
3907.000000000000,2303.000000000000,800.0
3907.000000000000,2303.000000000000,800.0
3907.000000000000,2303.000000000000,800.0
3907.000000000000,2303.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3907.000000000000,2304.000000000000,800.0
3908.000000000000,2304.000000000000,800.0
3908.000000000000,2304.000000000000,800.0
3908.000000000000,2304.000000000000,800.0
3909.000000000000,2304.000000000000,800.0
3909.000000000000,2304.000000000000,800.0
3909.000000000000,2305.000000000000,800.0
3909.000000000000,2305.000000000000,800.0
3909.000000000000,2305.000000000000,800.0
3909.000000000000,2306.000000000000,800.0
3909.000000000000,2306.000000000000,800.0
3909.000000000000,2306.000000000000,800.0
3909.000000000000,2306.000000000000,800.0
3909.000000000000,2306.000000000000,800.0
3909.000000000000,2307.000000000000,800.0
3909.000000000000,2307.000000000000,800.0
3910.000000000000,2307.000000000000,800.0
3910.000000000000,2308.000000000000,800.0
3911.000000000000,2308.000000000000,800.0
3911.000000000000,2308.000000000000,800.0
3911.000000000000,2308.000000000000,800.0
3911.000000000000,2310.000000000000,800.0
3911.000000000000,2310.000000000000,800.0
3911.000000000000,2311.000000000000,800.0
3911.000000000000,2311.000000000000,800.0
3911.000000000000,2311.000000000000,800.0
3911.000000000000,2312.000000000000,800.0
3911.000000000000,2312.000000000000,800.0
3912.000000000000,2312.000000000000,800.0
3912.000000000000,2312.000000000000,800.0
3912.000000000000,2312.000000000000,800.0
3913.000000000000,2312.000000000000,800.0
3913.000000000000,2312.000000000000,800.0
3913.000000000000,2312.000000000000,800.0
3913.000000000000,2312.000000000000,800.0
3913.000000000000,2312.000000000000,800.0
3913.000000000000,2312.000000000000,800.0
3913.000000000000,2313.000000000000,800.0
3913.000000000000,2313.000000000000,800.0
3913.000000000000,2313.000000000000,800.0
3913.000000000000,2313.000000000000,800.0
3913.000000000000,2313.000000000000,800.0
3913.000000000000,2313.000000000000,800.0
3913.000000000000,2313.000000000000,800.0
3914.000000000000,2314.000000000000,800.0
3914.000000000000,2314.000000000000,800.0
3914.000000000000,2315.000000000000,800.0
3914.000000000000,2315.000000000000,800.0
3914.000000000000,2316.000000000000,800.0
3914.000000000000,2316.000000000000,800.0
3914.000000000000,2316.000000000000,800.0
3914.000000000000,2316.000000000000,800.0
3914.000000000000,2316.000000000000,800.0
3914.000000000000,2316.000000000000,800.0
3915.000000000000,2316.000000000000,800.0
3915.000000000000,2317.000000000000,800.0
3915.000000000000,2318.000000000000,800.0
3915.000000000000,2318.000000000000,800.0
3915.000000000000,2320.000000000000,800.0
3915.000000000000,2320.000000000000,800.0
3915.000000000000,2320.000000000000,800.0
3915.000000000000,2320.000000000000,800.0
3916.000000000000,2320.000000000000,800.0
3916.000000000000,2321.000000000000,800.0
3916.000000000000,2321.000000000000,800.0
3916.000000000000,2321.000000000000,800.0
3916.000000000000,2321.000000000000,800.0
3916.000000000000,2321.000000000000,800.0
3916.000000000000,2321.000000000000,800.0
3916.000000000000,2322.000000000000,800.0
3916.000000000000,2322.000000000000,800.0
3917.000000000000,2323.000000000000,800.0
3917.000000000000,2323.000000000000,800.0
3917.000000000000,2323.000000000000,800.0
3917.000000000000,2323.000000000000,800.0
3917.000000000000,2323.000000000000,800.0
3917.000000000000,2323.000000000000,800.0
3917.000000000000,2323.000000000000,800.0
3917.000000000000,2324.000000000000,800.0
3917.000000000000,2324.000000000000,800.0
3917.000000000000,2325.000000000000,800.0
3917.000000000000,2325.000000000000,800.0
3917.000000000000,2325.000000000000,800.0
3917.000000000000,2326.000000000000,800.0
3917.000000000000,2327.000000000000,800.0
3917.000000000000,2327.000000000000,800.0
3917.000000000000,2327.000000000000,800.0
3917.000000000000,2327.000000000000,800.0
3918.000000000000,2327.000000000000,800.0
3918.000000000000,2327.000000000000,800.0
3918.000000000000,2327.000000000000,800.0
3918.000000000000,2327.000000000000,800.0
3918.000000000000,2327.000000000000,800.0
3918.000000000000,2327.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3918.000000000000,2328.000000000000,800.0
3919.000000000000,2329.000000000000,800.0
3919.000000000000,2329.000000000000,800.0
3919.000000000000,2329.000000000000,800.0
3919.000000000000,2329.000000000000,800.0
3919.000000000000,2329.000000000000,800.0
3919.000000000000,2329.000000000000,800.0
3919.000000000000,2329.000000000000,800.0
3919.000000000000,2329.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2330.000000000000,800.0
3919.000000000000,2331.000000000000,800.0
3919.000000000000,2331.000000000000,800.0
3919.000000000000,2331.000000000000,800.0
3919.000000000000,2331.000000000000,800.0
3919.000000000000,2331.000000000000,800.0
3919.000000000000,2331.000000000000,800.0
3919.000000000000,2331.000000000000,800.0
3919.000000000000,2331.000000000000,800.0
3919.000000000000,2332.000000000000,800.0
3919.000000000000,2332.000000000000,800.0
3919.000000000000,2332.000000000000,800.0
3920.000000000000,2332.000000000000,800.0
3920.000000000000,2333.000000000000,800.0
3920.000000000000,2333.000000000000,800.0
3920.000000000000,2333.000000000000,800.0
3920.000000000000,2333.000000000000,800.0
3920.000000000000,2333.000000000000,800.0
3920.000000000000,2333.000000000000,800.0
3920.000000000000,2333.000000000000,800.0
3920.000000000000,2333.000000000000,800.0
3921.000000000000,2333.000000000000,800.0
3921.000000000000,2333.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2334.000000000000,800.0
3922.000000000000,2335.000000000000,800.0
3923.000000000000,2335.000000000000,800.0
3923.000000000000,2335.000000000000,800.0
3923.000000000000,2335.000000000000,800.0
3923.000000000000,2335.000000000000,800.0
3923.000000000000,2336.000000000000,800.0
3923.000000000000,2336.000000000000,800.0
3923.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2336.000000000000,800.0
3924.000000000000,2337.000000000000,800.0
3924.000000000000,2337.000000000000,800.0
3924.000000000000,2337.000000000000,800.0
3924.000000000000,2337.000000000000,800.0
3925.000000000000,2337.000000000000,800.0
3925.000000000000,2337.000000000000,800.0
3925.000000000000,2337.000000000000,800.0
3925.000000000000,2338.000000000000,800.0
3925.000000000000,2338.000000000000,800.0
3925.000000000000,2338.000000000000,800.0
3925.000000000000,2338.000000000000,800.0
3925.000000000000,2338.000000000000,800.0
3925.000000000000,2338.000000000000,800.0
3925.000000000000,2339.000000000000,800.0
3925.000000000000,2340.000000000000,800.0
3925.000000000000,2340.000000000000,800.0
3925.000000000000,2340.000000000000,800.0
3925.000000000000,2340.000000000000,800.0
3925.000000000000,2340.000000000000,800.0
3925.000000000000,2340.000000000000,800.0
3926.000000000000,2340.000000000000,800.0
3926.000000000000,2340.000000000000,800.0
3928.000000000000,2340.000000000000,800.0
3928.000000000000,2340.000000000000,800.0
3928.000000000000,2340.000000000000,800.0
3928.000000000000,2342.000000000000,800.0
3928.000000000000,2342.000000000000,800.0
3928.000000000000,2343.000000000000,800.0
3928.000000000000,2343.000000000000,800.0
3928.000000000000,2343.000000000000,800.0
3928.000000000000,2343.000000000000,800.0
3928.000000000000,2344.000000000000,800.0
3928.000000000000,2344.000000000000,800.0
3928.000000000000,2344.000000000000,800.0
3928.000000000000,2344.000000000000,800.0
3928.000000000000,2344.000000000000,800.0
3928.000000000000,2344.000000000000,800.0
3928.000000000000,2344.000000000000,800.0
3928.000000000000,2345.000000000000,800.0
3928.000000000000,2345.000000000000,800.0
3928.000000000000,2346.000000000000,800.0
3929.000000000000,2346.000000000000,800.0
3930.000000000000,2346.000000000000,800.0
3930.000000000000,2346.000000000000,800.0
3930.000000000000,2346.000000000000,800.0
3930.000000000000,2346.000000000000,800.0
3931.000000000000,2346.000000000000,800.0
3931.000000000000,2347.000000000000,800.0
3931.000000000000,2347.000000000000,800.0
3931.000000000000,2347.000000000000,800.0
3931.000000000000,2347.000000000000,800.0
3931.000000000000,2347.000000000000,800.0
3931.000000000000,2347.000000000000,800.0
3931.000000000000,2348.000000000000,800.0
3931.000000000000,2349.000000000000,800.0
3931.000000000000,2349.000000000000,800.0
3931.000000000000,2350.000000000000,800.0
3931.000000000000,2350.000000000000,800.0
3931.000000000000,2350.000000000000,800.0
3931.000000000000,2350.000000000000,800.0
3931.000000000000,2350.000000000000,800.0
3931.000000000000,2350.000000000000,800.0
3931.000000000000,2351.000000000000,800.0
3931.000000000000,2351.000000000000,800.0
3931.000000000000,2351.000000000000,800.0
3931.000000000000,2351.000000000000,800.0
3932.000000000000,2351.000000000000,800.0
3932.000000000000,2351.000000000000,800.0
3932.000000000000,2351.000000000000,800.0
3932.000000000000,2351.000000000000,800.0
3932.000000000000,2352.000000000000,800.0
3932.000000000000,2352.000000000000,800.0
3932.000000000000,2352.000000000000,800.0
3932.000000000000,2352.000000000000,800.0
3932.000000000000,2352.000000000000,800.0
3932.000000000000,2352.000000000000,800.0
3932.000000000000,2353.000000000000,800.0
3932.000000000000,2354.000000000000,800.0
3932.000000000000,2354.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2355.000000000000,800.0
3932.000000000000,2356.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2357.000000000000,800.0
3932.000000000000,2358.000000000000,800.0
3932.000000000000,2359.000000000000,800.0
3932.000000000000,2359.000000000000,800.0
3932.000000000000,2360.000000000000,800.0
3932.000000000000,2360.000000000000,800.0
3932.000000000000,2360.000000000000,800.0
3932.000000000000,2360.000000000000,800.0
3932.000000000000,2360.000000000000,800.0
3932.000000000000,2360.000000000000,800.0
3932.000000000000,2361.000000000000,800.0
3932.000000000000,2361.000000000000,800.0
3932.000000000000,2361.000000000000,800.0
3932.000000000000,2362.000000000000,800.0
3933.000000000000,2362.000000000000,800.0
3933.000000000000,2362.000000000000,800.0
3933.000000000000,2363.000000000000,800.0
3933.000000000000,2363.000000000000,800.0
3933.000000000000,2363.000000000000,800.0
3933.000000000000,2363.000000000000,800.0
3933.000000000000,2363.000000000000,800.0
3934.000000000000,2363.000000000000,800.0
3934.000000000000,2363.000000000000,800.0
3934.000000000000,2363.000000000000,800.0
3934.000000000000,2363.000000000000,800.0
3934.000000000000,2363.000000000000,800.0
3934.000000000000,2363.000000000000,800.0
3934.000000000000,2364.000000000000,800.0
3934.000000000000,2364.000000000000,800.0
3934.000000000000,2364.000000000000,800.0
3934.000000000000,2364.000000000000,800.0
3934.000000000000,2364.000000000000,800.0
3934.000000000000,2364.000000000000,800.0
3934.000000000000,2364.000000000000,800.0
3934.000000000000,2364.000000000000,800.0
3934.000000000000,2365.000000000000,800.0
3935.000000000000,2365.000000000000,800.0
3935.000000000000,2365.000000000000,800.0
3936.000000000000,2365.000000000000,800.0
3936.000000000000,2365.000000000000,800.0
3936.000000000000,2365.000000000000,800.0
3936.000000000000,2366.000000000000,800.0
3936.000000000000,2366.000000000000,800.0
3936.000000000000,2368.000000000000,800.0
3936.000000000000,2369.000000000000,800.0
3937.000000000000,2370.000000000000,800.0
3937.000000000000,2370.000000000000,800.0
3937.000000000000,2370.000000000000,800.0
3937.000000000000,2370.000000000000,800.0
3937.000000000000,2370.000000000000,800.0
3937.000000000000,2371.000000000000,800.0
3938.000000000000,2371.000000000000,800.0
3938.000000000000,2371.000000000000,800.0
3938.000000000000,2371.000000000000,800.0
3938.000000000000,2371.000000000000,800.0
3938.000000000000,2371.000000000000,800.0
3938.000000000000,2371.000000000000,800.0
3938.000000000000,2372.000000000000,800.0
3938.000000000000,2373.000000000000,800.0
3938.000000000000,2373.000000000000,800.0
3938.000000000000,2373.000000000000,800.0
3938.000000000000,2373.000000000000,800.0
3938.000000000000,2373.000000000000,800.0
3938.000000000000,2373.000000000000,800.0
3938.000000000000,2373.000000000000,800.0
3938.000000000000,2374.000000000000,800.0
3938.000000000000,2375.000000000000,800.0
3938.000000000000,2375.000000000000,800.0
3939.000000000000,2375.000000000000,800.0
3939.000000000000,2375.000000000000,800.0
3939.000000000000,2375.000000000000,800.0
3939.000000000000,2375.000000000000,800.0
3939.000000000000,2375.000000000000,800.0
3939.000000000000,2375.000000000000,800.0
3939.000000000000,2375.000000000000,800.0
3939.000000000000,2376.000000000000,800.0
3939.000000000000,2376.000000000000,800.0
3939.000000000000,2376.000000000000,800.0
3939.000000000000,2376.000000000000,800.0
3939.000000000000,2376.000000000000,800.0
3939.000000000000,2376.000000000000,800.0
3939.000000000000,2378.000000000000,800.0
3939.000000000000,2378.000000000000,800.0
3939.000000000000,2378.000000000000,800.0
3939.000000000000,2378.000000000000,800.0
3939.000000000000,2379.000000000000,800.0
3939.000000000000,2379.000000000000,800.0
3939.000000000000,2379.000000000000,800.0
3940.000000000000,2379.000000000000,800.0
3940.000000000000,2379.000000000000,800.0
3940.000000000000,2379.000000000000,800.0
3940.000000000000,2379.000000000000,800.0
3940.000000000000,2379.000000000000,800.0
3940.000000000000,2379.000000000000,800.0
3940.000000000000,2380.000000000000,800.0
3940.000000000000,2381.000000000000,800.0
3940.000000000000,2381.000000000000,800.0
3940.000000000000,2382.000000000000,800.0
3940.000000000000,2382.000000000000,800.0
3940.000000000000,2383.000000000000,800.0
3940.000000000000,2383.000000000000,800.0
3940.000000000000,2383.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2384.000000000000,800.0
3940.000000000000,2385.000000000000,800.0
3940.000000000000,2386.000000000000,800.0
3940.000000000000,2386.000000000000,800.0
3940.000000000000,2386.000000000000,800.0
3940.000000000000,2386.000000000000,800.0
3940.000000000000,2386.000000000000,800.0
3940.000000000000,2386.000000000000,800.0
3940.000000000000,2387.000000000000,800.0
3940.000000000000,2388.000000000000,800.0
3940.000000000000,2388.000000000000,800.0
3940.000000000000,2388.000000000000,800.0
3940.000000000000,2389.000000000000,800.0
3940.000000000000,2389.000000000000,800.0
3940.000000000000,2389.000000000000,800.0
3940.000000000000,2389.000000000000,800.0
